-0.011575628	-0.04085654	0.0035425648	0.040894095	0.027126003	-0.039884508	0.047784578	0.026146378	-0.010225069	-0.009426735	0.019891236	-0.01629442	-0.017096352	-0.018641077	0.025332008	-0.004353691
-0.012402616	0.0056151375	0.011440754	-0.008595467	-0.013832249	-0.02966783	0.041938614	-0.017226242	0.015670862	0.037423957	-0.04637275	-0.0023907311	0.0058326013	0.023839	0.035413515	0.016901743
0.001667846	-0.039686263	-0.04796913	0.026416767	0.024900261	-8.239597e-05	0.0175162	0.028946374	0.013754632	0.006882716	-0.030797018	0.03878558	0.019547585	-0.048039366	-0.04062742	0.03311007
0.027640436	-0.0017418042	-0.013290703	0.03622519	-0.040231787	-0.032147147	-0.047414042	0.039410863	-0.010484159	0.038823735	0.041750204	0.03235035	-0.005010389	0.028587412	-0.012011182	0.03477371
-0.0031047687	0.0019470453	-0.022262454	-0.0382316	-0.04239427	0.012918297	0.008636691	0.003168393	0.03806578	-0.03309586	0.04596485	-0.014886498	0.03477842	0.011491977	0.045076195	0.023307133
-0.04494369	-0.031619966	-0.023133492	-0.046592604	0.04927024	0.04864264	0.032630157	-0.017043531	0.030250158	-0.011717938	-0.033559002	0.022525344	0.038976047	0.039441835	0.04916287	0.034233477
-0.000423979	-0.006996952	0.022386614	-0.03490145	0.023851339	-0.011124313	-0.009586297	0.0021206364	-0.021730876	0.012487125	-0.003441345	0.045928482	-0.008411121	-0.020303369	-0.047243536	0.0090099685
0.017490137	0.037399735	0.021695945	0.015023295	0.019329216	0.04791114	0.025289152	0.021907214	0.032948587	-0.016374111	-0.04140041	0.028001394	-0.036572516	0.04239497	0.0071295723	0.018459272
0.042191062	0.033916023	-0.002955377	-0.0043511763	0.040543202	-0.032578636	-0.015689932	-0.02707832	-0.03314749	-0.041461684	-0.021612728	-0.02863654	-0.03617567	-0.0008021109	-0.031550467	-0.048754703
-0.0029984005	-0.0047546253	0.03342333	-0.010381974	-0.009764802	-0.022679592	-0.027912665	0.026724566	-0.002759181	0.039421353	0.007657647	-0.033282474	0.035978567	0.01629461	-0.0082987435	0.023681667
0.0063901916	-0.038998008	-0.03716246	-0.009650052	-0.0406052	-0.0029255375	-0.045457937	0.02326179	-0.0326856	0.019009221	-0.010914408	0.038206074	0.0017791018	0.025330711	0.0062610283	0.0060680285
-0.011694394	-0.039770223	0.033507016	-0.023174465	0.02384175	0.0077934638	0.0069790706	0.041495133	-0.0161703	-0.0010592826	-0.03439213	0.04232491	0.001480855	0.009818517	0.0089697465	0.041561317
0.02409413	-0.0494097	0.0055893064	-0.0256701	-0.04435407	0.040455613	-0.014637362	0.04378232	0.0061629787	0.03570472	0.026376616	-0.025389433	-0.0020621642	0.033509817	0.010570109	0.012163222
-0.03776727	-0.001460135	-0.045790862	0.029680263	-0.025157547	0.022570085	0.048335914	-0.04229144	0.047612082	-0.04239551	0.015089516	0.0032474175	0.016336862	0.032852832	-0.021196937	-0.032231666
-0.0060806386	-0.012058139	0.020663943	-0.015150201	-0.046644986	-0.022825528	-0.03638556	0.04668424	0.028210964	0.0362981	-0.009661913	0.025360215	-0.031927846	0.049803387	-0.047820676	-0.0018725172
0.043135528	0.038843956	0.036506	-0.00090853125	-0.013565205	0.031423558	-0.048208892	0.037839655	0.013010334	-0.04714612	-0.0051458254	-0.03199922	0.0058592185	0.029871766	0.026471112	0.04622263
0.020459834	-0.012250971	-0.0049285404	0.0018895157	0.023230206	-0.017137945	0.042406272	-0.008757938	-0.021865165	0.049493376	-0.037635587	-0.025641764	0.048602168	-0.010218669	0.044171955	0.041543934
0.011474133	0.042728927	-0.037792634	-0.044749595	0.015318524	-0.0020136945	0.047562066	0.026059065	0.04786774	-0.013279069	0.04264242	-0.02152077	0.04841851	0.0042356364	-0.02956841	-0.044452038
0.025589798	0.03172039	0.03163066	-0.03369254	-0.04034599	0.04354093	0.046870958	-0.045279123	0.032706503	0.042364288	0.040253375	0.032914888	-0.010560583	-0.0014510155	0.024180148	-0.02284261
7.1920455e-05	-0.007307209	-0.030718505	-0.04780033	0.024594638	-0.023188973	-0.042691745	0.04553703	-0.038797867	0.024575863	0.0005921498	-0.014236569	-0.04057455	0.02526958	0.023499552	-0.010317493
-0.046835195	-0.029322898	-0.03941854	-0.016589403	0.010259092	0.0032636896	0.0020945296	-0.018869067	0.015561346	-0.030842697	-0.026040245	0.027004328	0.049408946	-0.013551392	0.007744681	-0.026423145
6.48126e-05	0.017211426	-0.017626785	-0.022528542	-0.03164258	0.027038623	0.013877142	0.024490584	-0.013573803	-0.009383429	0.046408307	-0.030174447	-0.037355386	-0.024039103	-0.0430305	-0.03763788
0.018696416	0.035288904	0.017939065	-0.043200936	0.019580636	-0.0033892617	-0.0037584677	0.0010224096	0.04412211	-0.038972594	-0.037021674	-0.032090724	-0.019917786	-0.0022588857	0.015223	0.023655687
-0.021707594	-0.046719134	-0.020964205	-0.010059215	0.01457883	0.023911003	0.042883743	0.008423936	0.046059404	0.014530685	-0.03362014	-0.042435765	-0.030906487	0.036512647	-0.041508745	0.020536784
-0.0015219934	0.03812244	0.033033203	-0.020532941	0.029653993	-0.022716701	0.04110242	0.03661609	-0.012247346	0.04161383	-0.014835037	0.039020646	0.046973575	-0.0117761865	-0.028788924	0.009199809
0.0020108595	-0.010677896	-0.0039445534	0.029269528	-0.0048903935	0.019333329	-0.03839158	-0.039976515	-0.04761615	-0.035703205	0.03707036	-0.035663664	0.040122103	0.03154992	-0.0014446154	0.021844339
0.0041541085	0.032718074	-0.012419246	0.030797865	-0.013319172	0.0032365322	-0.008947156	-0.028910924	-0.0025711656	0.038140867	0.04280294	0.012345634	-0.030783975	0.049352776	-0.005325962	-0.032757416
0.0047393925	-0.008874357	0.033731114	0.03352057	-0.048657622	0.041831862	-0.022562742	0.03402623	0.0028108247	0.037629735	0.013818715	0.014630962	0.030194942	0.037753228	0.04859915	-0.043377127
0.037405554	-0.014938306	0.019188475	-0.005810559	0.020903576	0.036454324	-0.0020138398	-0.0051603913	0.049518254	-0.0010826588	-0.03754034	-0.0022335872	0.007978987	0.008160271	0.04266927	0.014886964
-0.03371898	0.017842058	0.034169998	0.03994287	0.034348916	0.042453233	0.0484075	-0.009303343	0.011524569	0.027090792	0.026864354	0.03510168	0.0018418804	-0.04431919	-0.0067955144	0.0063515306
0.019580748	-0.02670659	0.019332979	-0.014050148	-0.02299117	0.043823007	0.027969312	-0.033040263	-0.03918264	0.009377219	0.027663533	-0.034696233	0.026265275	-0.010956489	-0.0015175715	0.002028156
-0.047662176	-0.01559075	0.014463637	0.016378727	-0.027349735	-0.013815593	-0.042774927	0.02792481	0.0012829527	0.0027016625	-0.01549821	-0.02269671	-0.004126847	-0.027618779	0.03727958	0.03902551
-0.026809717	0.013533223	0.04014652	-0.03238492	-0.017486908	-0.02604394	-0.019367743	0.04572386	0.036758315	-0.015781023	-0.020156313	0.018878285	0.036539104	0.041367497	0.027166855	-0.022626985
0.010120261	-0.009085856	0.019759107	-0.008128155	0.025583912	-0.027069462	0.023046877	-0.009020876	0.048270177	-0.010721721	0.001850117	0.043603692	0.019698631	0.02026749	-0.0046297424	-0.02390585
0.04960786	-0.016706742	0.0023383386	0.0009577386	0.027151551	-0.03529934	0.045981977	-0.013719391	-0.0070223436	-0.018834114	-0.0465631	-0.0017016754	-0.0036102645	0.047374513	0.00016362593	-0.042527914
-0.004383564	-0.008935176	0.0073332787	0.022343244	-0.012680639	-0.005695045	-0.018396128	-0.014520347	-0.04627906	0.04136384	-0.039405048	-0.045802858	0.04097599	0.035569835	-0.049946513	0.012221791
-0.007298611	-0.0061568506	0.010267176	-0.030503714	-0.0021638982	-0.029745126	-0.036323033	-0.0055928454	-0.016276203	0.004921399	0.027083848	0.013248835	0.03134341	-0.048934102	-0.039159227	0.0047906153
0.045252573	0.0018156394	0.04463234	0.003810428	0.0025442354	0.00821396	0.029627088	0.039656166	-0.029183675	0.01907872	0.022071194	0.008779623	-0.021509802	-0.013523482	0.025444474	0.032420043
0.012065172	-0.0062087663	-0.014727019	-0.0061289184	-0.0020010844	0.0041829124	-0.045450367	-0.024285782	-0.019104684	-0.03510628	0.029837977	0.037926327	-0.047386885	0.04509527	0.030997325	0.0030088425
-0.0342796	-0.021795142	0.044400837	-0.032181073	-0.046429243	-0.035082985	0.035157148	-0.01074313	-0.013993107	0.031987738	-0.0077469237	-0.046969928	-0.0050183423	-0.022985412	-0.003028892	-0.040338933
-0.01251737	0.012097061	0.013113786	-0.024466826	0.04560827	0.018796708	-0.016649105	-0.008309066	-0.014945626	0.028498601	-0.0063045733	-0.015748441	-0.04171574	-0.012543179	0.004922606	-0.009762742
-0.009051897	0.04076061	0.030532334	0.036840085	-0.039929368	0.031915817	0.04856961	-0.047393918	0.039696638	-0.0226465	-0.03462863	-0.006344367	0.03401145	0.029033486	-0.014200687	0.008422781
-0.008175552	-0.029097533	0.004972063	0.030363787	0.032573868	-0.005540859	-0.0073511116	0.038909998	0.019195508	0.044397283	-0.030673778	0.007987011	-0.008609284	-0.034324933	0.0067681298	-0.0010625497
0.0025651567	0.023117151	-0.043173578	-0.0018641353	0.0060099587	-0.017463304	0.02182487	-0.03032626	0.022062782	-0.02523904	-0.03509766	-0.008836497	0.020302597	0.01369426	0.03253511	-0.04181906
-0.0469123	-0.027380407	-0.046610035	0.036576007	0.013933014	-0.027820755	0.039339032	-0.022896815	0.029153619	-0.030155111	-0.0069697015	-0.027501976	-0.010846496	0.027497318	0.0384763	0.035987142
0.026636127	0.011852432	0.02141792	0.018365469	-0.0013936386	0.0014282465	-0.046368755	-0.03396176	-0.004729353	0.007056892	-0.0060389526	0.0350631	-0.0039480217	0.040126536	-0.021741891	-0.008468449
-0.031095982	-0.03557328	0.02662107	0.03847791	-0.032635488	-0.0025073886	0.03099319	-0.008928955	-0.013431527	0.034509275	-0.043908726	-0.04622501	0.008099843	-0.03246566	0.04667337	-0.025017608
-0.025278056	-0.008637607	-0.039164983	-0.01312058	0.03287277	0.019233178	-0.0034019463	0.0053832904	0.037744824	0.041765664	-0.024144078	-0.044345476	0.015936378	0.040261995	0.010460295	0.044891085
-0.02400037	0.013482992	0.020162929	0.0015692115	0.04206072	-0.009137608	0.042925123	-0.012032282	-0.038255762	-0.028860807	0.0079370625	-0.021568418	-0.008050095	0.039308023	-0.004811369	0.03689522
0.004884828	0.015483413	-0.01670885	0.0075578913	-0.03720356	0.04271156	-0.041041184	-0.02370962	-0.034243964	-0.031155204	-0.014395691	0.030849148	0.030438606	-0.040285718	0.024553549	-0.047305465
0.032052528	-0.04329255	-0.041444194	0.026292946	-0.035156835	0.039324548	-0.03687489	-0.04946152	0.0008090623	-0.010500718	-0.0067560896	0.030805457	-0.04458764	0.048574094	0.007825602	0.043488476
-0.03889693	0.006329499	-0.04103135	0.021702472	-0.011081196	-0.017049622	-0.027541948	0.048414897	0.0463903	-0.03765173	0.031806793	0.047423113	0.01582234	-0.011348296	-0.018422425	-0.04200069
-0.028601576	-0.040069543	0.047835294	0.00686612	0.014127683	-0.045701336	-0.0021152273	0.027913619	-0.0025365837	0.011815261	0.008538522	0.0007192977	0.022584807	0.041477527	0.026389863	0.04776181
-0.04885906	0.02978592	-0.045225587	-0.0303038	-0.034857653	0.0073566064	0.029341433	0.008734584	0.0011487827	-0.02179668	0.020595971	0.0009782091	-0.037405513	0.03750385	0.010434546	0.04619414
-0.020237708	0.039228622	-0.0042468533	0.044511426	0.0026351213	-0.045627307	-0.022177352	-3.893301e-05	0.018592719	-0.027389908	-0.01844579	0.046607915	-0.023862207	0.027279068	2.5369227e-05	0.022814382
0.00012668222	-0.022518277	-0.0382846	0.04764582	-0.016136397	0.0053189285	0.032588575	-0.04894961	0.019767229	0.018409599	-0.04857843	-0.04697429	0.025402058	0.029859137	-0.005906321	-0.029784692
-0.02901193	-0.015918385	0.0056485534	0.011401795	-0.009680189	-0.027939582	0.019730058	0.009440698	0.03709132	0.029538345	-0.025247706	0.0015333183	-0.02402581	-0.006200351	-0.032475434	0.046779346
0.00018831342	-0.03902148	-0.020280302	-0.0049435273	0.02120569	0.029980328	-0.034982156	0.04048622	0.021170344	0.04091339	-0.03230095	-0.039322246	-0.028515136	-0.024720682	0.03482305	0.00044015795
0.023857404	0.0004496351	0.014338467	-0.048654903	-0.035104692	0.042974602	0.035748873	0.027985226	-0.036014296	0.04194236	-0.007925175	0.010054886	-0.01238798	0.0028201118	-0.041418754	-0.013926279
-0.017752968	0.00028532743	-0.025323499	0.021494877	0.008234013	0.019392718	0.027926173	0.043628838	-0.046043873	0.04031289	0.045779083	-0.020626247	0.04114275	-0.0406268	-0.008891415	0.042326402
0.006376587	-0.03124757	-0.000816226	-0.0053248517	0.04563346	0.010946929	0.0035233386	-0.04535675	-0.04534185	-0.0037765615	-0.027336037	-0.017667245	-0.047861576	0.018075857	-0.004708566	0.0116836205
-0.004598368	0.022041176	0.035518397	-0.015378118	-0.02285831	0.04471356	0.019945096	0.008813251	-0.036120273	0.006704379	-0.0029766448	0.00563816	-0.0198213	0.030865181	0.046735395	0.012571279
-0.01067685	0.044953357	0.03408513	0.034741465	-0.029936254	0.047895636	0.017487694	-0.0064964294	-0.018203318	-0.03722322	0.04129198	0.044292126	0.029996578	-0.042373538	0.042446997	-0.012312997
0.01742449	-0.03748212	0.037474934	0.0023341887	0.02684087	-0.041105878	-0.011625193	-0.03995309	-0.0045462847	0.028427612	-0.04177495	-0.009122312	0.0039803386	-0.028976357	0.0238151	-0.037948966
-0.03844266	-0.00039365143	-0.038694344	0.025049035	-0.046371665	-0.015110064	-0.019683016	-0.00046286732	0.0012005083	-0.009710062	-0.046766486	-0.0075891726	-0.032428205	0.012723509	-0.0056075566	-0.032715846
-0.010743309	-0.021836579	0.0031644218	0.043460634	0.018665317	0.023949232	0.022812355	0.027631644	-0.046922542	-0.03439883	0.02791008	0.010845937	0.039942432	-0.021365559	0.009087671	-0.04456054
0.024872456	0.0017176494	0.016521905	-0.047148038	-0.01117108	-0.039336182	0.010116041	0.03169335	-0.048357178	0.04884279	0.047508027	0.04246111	-0.026143802	-0.009497069	0.03614035	-0.03933102
-0.01979437	-0.04513153	0.036940012	0.04626329	0.022189785	-0.03036262	-0.0007307306	0.011263393	-0.022884572	0.02309506	0.004886102	0.0144348405	-0.018568538	-0.028489793	-0.046311367	0.019434515
0.03201971	-0.0077712312	-0.027835166	-0.03875587	0.016578998	0.04113737	0.00820452	0.001811672	0.04946563	0.03289901	-0.035667825	-0.011084855	-0.007947467	-0.019042457	-0.03532914	-0.019362664
0.013838474	-0.036570024	0.036674667	-0.017313682	-0.036679517	0.0016053207	-0.033067264	0.04780263	0.02771857	0.03131963	-0.049374353	0.029198255	0.0045783147	-0.029484928	-0.016121447	-0.03475084
-0.027622426	-0.023713887	-0.045937087	0.047565226	0.039692033	-0.009563424	-0.024258627	-0.015533317	0.013583723	0.038500037	-0.02376542	0.019504	0.01772355	-0.0029764883	0.039286528	0.027972255
-0.023947215	0.040818956	0.036356572	0.044810202	-0.0055268034	-0.028763736	0.04501054	0.04298122	-0.0081394315	0.024311092	0.018912066	-0.006470144	0.020861242	0.046885993	-0.04950471	-0.03843639
0.0056704283	-0.026932789	-0.020507706	-0.011187553	-0.049853444	-0.010879111	0.0072021373	0.021139909	-0.011069857	-0.023427892	-0.039924763	0.0023337826	-0.03887651	0.019854974	0.009622704	0.0062936917
-0.047556676	0.026526485	-0.0052643195	-0.03978783	-0.043395486	0.027344715	-0.030613435	0.038369108	0.025213469	0.04464983	0.03407046	-0.049182832	-0.042652275	-0.039901935	-0.0012514964	0.0065243356
0.014377918	-0.030698014	-0.047376323	-0.025350094	-0.0052749887	-0.041812193	0.009328984	0.010907304	0.023196701	-0.046219017	-0.03246502	0.028899554	0.011281431	-0.040606976	-0.007250108	0.02407438
-0.012608003	0.027211178	-0.03844645	0.027171265	-0.023024702	-0.049628295	0.045134436	0.034044195	-0.027727688	-0.040777456	-0.004676711	0.00052721426	0.030744161	-0.018769264	-0.015869845	0.0411042
0.040738527	-0.036230825	-0.009875547	0.045226943	0.03434768	0.04453296	0.022254657	-0.030322123	0.038751755	0.047995362	0.020383481	0.033659067	0.04999658	0.03282411	0.02282003	0.039840054
-0.015112389	-0.022755707	-0.010765396	0.014002416	-0.032973066	0.03250737	0.042030897	-0.025929416	0.02717029	0.045273017	-0.0041035637	-0.0402493	0.0028140321	0.009726442	-0.0024091005	-0.04462483
-0.013703585	0.0067993775	0.022749808	-0.024624491	0.016257826	0.03282256	0.049279716	-0.003988076	-0.04233537	0.02644274	-0.023582269	0.0059859157	-0.024182593	0.012085535	0.038004186	-0.03275305
0.0026559457	-0.004261315	0.043392967	-0.012271237	-0.024516344	-0.047024347	0.026892904	-0.002462566	-0.006646324	0.007972132	0.04199172	-0.015323114	-0.012603868	0.046022024	0.0021296963	0.0013365969
-0.010235466	-0.046231594	-0.047330786	0.006894339	-0.011777483	-0.0402442	0.03845081	-0.0065595135	0.006200839	0.0371398	0.015610758	-0.047924843	0.017876063	0.0033650175	-0.0110446215	0.006697286
-0.016885482	-0.04316745	-0.0060629845	0.004173387	-0.036984015	-0.0007061735	-0.02632705	-0.0397167	-0.005332984	-0.017974366	-0.002804242	0.0027641542	-0.005465556	-0.017000653	-0.04166279	0.047777858
-0.019025147	0.018802416	0.011214364	-0.0033563264	-0.04518987	0.028893258	0.007929016	0.027171347	-0.003640078	0.037342396	-0.019702602	-0.025897538	-0.027468229	0.037801873	0.002555143	-0.023506714
0.04942521	0.039923158	-0.0022810102	-0.041264117	-0.037166048	-0.044970084	-0.044559207	-0.0035582893	-0.037418198	-0.017497025	-0.018916642	0.020807836	0.047134627	0.043718625	0.042279232	-0.040903486
-0.04463743	-0.0022535548	0.0376016	0.03272518	-0.020535959	0.031316128	-0.033711113	-0.020529663	0.0020049699	0.0031023026	-0.01763599	-0.015237141	0.0024702325	0.028062228	-0.01839311	-0.036112536
0.041974906	-0.022348274	0.029560458	0.0024620183	0.037694667	-0.04108732	-0.010492943	-0.035168827	0.014547002	0.015369382	-0.009948768	0.0019018874	0.030117776	0.040484156	-0.009871066	-0.029687488
-0.009225704	0.021235172	0.03292464	-0.0141561255	-0.01665778	0.0407486	-0.044009864	0.04504616	-0.04282942	-0.04140822	-0.035671543	-0.007610239	-0.04131087	-0.0026955977	-0.0051022395	0.034134094
0.03538057	0.047422145	0.0036445968	-0.0484126	-0.033307634	-0.00075370073	0.045698535	-0.037512492	-0.046351086	0.037076686	0.037923787	0.046713058	0.008609295	0.030048084	-0.0052085035	0.039836828
0.042936	0.011508774	0.037039448	-0.013821743	-0.016534925	0.040277127	-0.032928303	0.046137188	0.015026543	-0.031117309	-0.0083802715	0.02231476	0.048738066	0.011287142	-0.01455624	-0.038867094
-0.017650474	-0.042994168	-0.0053463094	0.0333679	-0.00029194355	-0.01891148	-0.0010191798	0.0068308823	-0.017520774	-0.0042749047	0.0403332	0.00669216	0.043263365	-0.03071121	0.0065836087	-0.0012397543
0.011514854	0.04649252	-0.03902676	0.04291937	-0.030593073	-0.02025534	0.0440442	0.006102562	-0.027393175	0.018945422	-0.018148195	-0.0024220943	0.007911552	0.005212821	0.009776175	0.012967315
0.02159096	-0.0027962327	-0.004618503	-0.0033154488	0.02803642	0.01743627	0.023457896	-0.040008616	-0.048397806	-0.020520974	0.049109425	-0.014274955	0.043098833	-0.0023395047	0.038804475	0.04004841
-0.039149642	0.034453776	-0.041274585	0.030804086	-0.01737995	-0.03592944	-0.045406915	0.0057284124	-0.036071192	0.046430055	0.005357124	-0.049500134	0.049777452	-0.0095512755	0.010511864	-0.037147604
0.024491575	-0.019788539	-0.02835306	0.013638008	-0.04127388	0.042708684	0.017483722	-0.018832028	0.041191343	-0.040814437	-0.0106324665	-0.003904499	0.03658798	-0.032055356	-0.0031863675	0.044359792
-0.0041548237	0.022792313	0.014753889	-0.028053284	-0.014018379	0.012818206	0.022838306	-0.002883803	0.044063676	-0.039563634	0.04132699	0.013808396	-0.033022642	0.01749425	0.01667044	-0.008326042
